datetime,valid,temperature(C),discharge(L/min)
2021-01-17 12:22:25+00:00,True,11.2,404.2
2021-01-17 12:32:25+00:00,True,11.3,393.2
2021-01-17 12:42:25+00:00,True,11.2,396.3
2021-01-17 12:52:25+00:00,True,11.3,397.9
2021-01-17 13:02:25+00:00,True,11.4,413.7
2021-01-17 13:12:25+00:00,True,11.5,421.7
2021-01-17 13:22:25+00:00,True,11.5,416.9
2021-01-17 13:32:25+00:00,True,11.4,407.3
2021-01-17 13:42:25+00:00,True,11.5,401.0
2021-01-17 13:52:25+00:00,True,11.2,408.9
2021-01-17 14:02:25+00:00,True,11.4,405.8
2021-01-17 14:12:25+00:00,True,11.2,383.9
2021-01-17 14:22:25+00:00,True,11.3,413.7
2021-01-17 14:32:25+00:00,True,11.4,408.9
2021-01-17 14:42:25+00:00,True,11.4,401.0
2021-01-17 14:52:25+00:00,True,11.5,416.9
2021-01-17 15:02:25+00:00,True,11.3,387.0
2021-01-17 15:12:25+00:00,True,11.4,405.8
2021-01-17 15:22:25+00:00,True,11.3,394.8
2021-01-17 15:32:25+00:00,True,11.4,399.5
2021-01-17 15:42:25+00:00,True,11.3,390.1
2021-01-17 15:52:25+00:00,True,11.4,396.3
2021-01-17 16:02:25+00:00,True,11.3,393.2
2021-01-17 16:12:25+00:00,True,11.3,394.8
2021-01-17 16:22:25+00:00,True,11.4,390.1
2021-01-17 16:32:25+00:00,True,11.4,391.6
2021-01-17 16:42:25+00:00,True,11.4,405.8
2021-01-17 16:52:25+00:00,True,11.4,402.6
2021-01-17 17:02:25+00:00,True,11.4,415.3
2021-01-17 17:12:25+00:00,True,11.3,415.3
2021-01-17 17:22:25+00:00,True,11.2,383.9
2021-01-17 17:32:25+00:00,True,11.4,405.8
2021-01-17 17:42:25+00:00,True,11.3,394.8
2021-01-17 17:52:25+00:00,True,11.2,383.9
2021-01-17 18:02:25+00:00,True,11.4,402.6
2021-01-17 18:12:25+00:00,True,11.4,405.8
2021-01-17 18:22:25+00:00,True,11.3,407.3
2021-01-17 18:32:25+00:00,True,11.3,388.5
2021-01-17 18:42:25+00:00,True,11.5,394.8
2021-01-17 18:52:25+00:00,True,11.5,399.5
2021-01-17 19:02:25+00:00,True,11.4,401.0
2021-01-17 19:12:25+00:00,True,11.5,408.9
2021-01-17 19:22:25+00:00,True,11.5,390.1
2021-01-17 19:32:25+00:00,True,11.2,401.0
2021-01-17 19:42:25+00:00,True,11.5,399.5
2021-01-17 19:52:25+00:00,True,11.4,401.0
2021-01-17 20:02:25+00:00,True,11.3,393.2
2021-01-17 20:12:25+00:00,True,11.4,396.3
2021-01-17 20:22:25+00:00,True,11.3,410.5
2021-01-17 20:32:25+00:00,True,11.3,385.4
2021-01-17 20:42:25+00:00,True,11.3,382.4
2021-01-17 20:52:25+00:00,True,11.4,404.2
2021-01-17 21:02:25+00:00,True,11.2,371.7
2021-01-17 21:12:25+00:00,True,11.5,397.9
2021-01-17 21:22:25+00:00,True,11.4,391.6
2021-01-17 21:32:25+00:00,True,11.5,399.5
2021-01-17 21:42:25+00:00,True,11.3,391.6
2021-01-17 21:52:25+00:00,True,11.4,405.8
2021-01-17 22:02:25+00:00,True,11.5,387.0
2021-01-17 22:12:25+00:00,True,11.2,371.7
2021-01-17 22:22:25+00:00,True,11.5,388.5
2021-01-17 22:32:25+00:00,True,11.5,396.3
2021-01-17 22:42:25+00:00,True,11.6,399.5
2021-01-17 22:52:25+00:00,True,11.6,407.3
2021-01-17 23:02:25+00:00,True,11.3,390.1
2021-01-17 23:12:25+00:00,True,11.3,380.8
2021-01-17 23:22:25+00:00,True,11.4,382.4
2021-01-17 23:32:25+00:00,True,11.4,404.2
2021-01-17 23:42:25+00:00,True,11.4,382.4
2021-01-17 23:52:25+00:00,True,11.5,412.1
2021-01-18 00:02:25+00:00,True,11.6,402.6
2021-01-18 00:12:25+00:00,True,11.4,390.1
2021-01-18 00:22:25+00:00,True,11.2,377.8
2021-01-18 00:32:25+00:00,True,11.3,390.1
2021-01-18 00:42:25+00:00,True,11.3,385.4
2021-01-18 00:52:25+00:00,True,11.4,383.9
2021-01-18 01:02:25+00:00,True,11.4,393.2
2021-01-18 01:12:25+00:00,True,11.2,388.5
2021-01-18 01:22:25+00:00,True,11.5,399.5
2021-01-18 01:32:25+00:00,True,11.2,380.8
2021-01-18 01:42:25+00:00,True,11.6,391.6
2021-01-18 01:52:25+00:00,True,11.4,397.9
2021-01-18 02:02:25+00:00,True,11.6,391.6
2021-01-18 02:12:25+00:00,True,11.4,388.5
2021-01-18 02:22:25+00:00,True,11.4,396.3
2021-01-18 02:32:25+00:00,True,11.3,393.2
2021-01-18 02:42:25+00:00,True,11.3,387.0
2021-01-18 02:52:25+00:00,True,11.4,383.9
2021-01-18 03:02:25+00:00,True,11.7,397.9
2021-01-18 03:12:25+00:00,True,11.4,405.8
2021-01-18 03:22:25+00:00,True,11.2,377.8
2021-01-18 03:32:25+00:00,True,11.3,385.4
2021-01-18 03:42:25+00:00,True,11.3,383.9
2021-01-18 03:52:25+00:00,True,11.5,407.3
2021-01-18 04:02:25+00:00,True,11.4,397.9
2021-01-18 04:12:25+00:00,True,11.2,380.8
2021-01-18 04:22:25+00:00,True,11.3,373.2
2021-01-18 04:32:25+00:00,True,11.2,385.4
2021-01-18 04:42:25+00:00,True,11.4,390.1
2021-01-18 04:52:25+00:00,True,11.3,394.8
2021-01-18 05:02:25+00:00,True,11.5,394.8
2021-01-18 05:12:25+00:00,True,11.4,390.1
2021-01-18 05:22:25+00:00,True,11.3,388.5
2021-01-18 05:32:25+00:00,True,11.3,387.0
2021-01-18 05:42:25+00:00,True,11.3,382.4
2021-01-18 05:52:25+00:00,True,11.1,376.2
2021-01-18 06:02:25+00:00,True,11.2,379.3
2021-01-18 06:12:25+00:00,True,11.5,396.3
2021-01-18 06:22:25+00:00,True,11.4,383.9
2021-01-18 06:32:25+00:00,True,11.4,380.8
2021-01-18 06:42:25+00:00,True,11.4,377.8
2021-01-18 06:52:25+00:00,True,11.4,397.9
2021-01-18 07:02:25+00:00,True,11.3,385.4
2021-01-18 07:12:25+00:00,True,11.4,385.4
2021-01-18 07:22:25+00:00,True,11.4,385.4
2021-01-18 07:32:25+00:00,True,11.2,367.1
2021-01-18 07:42:25+00:00,True,11.5,387.0
2021-01-18 07:52:25+00:00,True,11.4,402.6
2021-01-18 08:02:25+00:00,True,11.4,396.3
2021-01-18 08:12:25+00:00,True,11.4,396.3
2021-01-18 08:22:25+00:00,True,11.5,402.6
2021-01-18 08:32:25+00:00,True,11.3,387.0
2021-01-18 08:42:25+00:00,True,11.4,387.0
2021-01-18 08:52:25+00:00,True,11.2,377.8
2021-01-18 09:02:25+00:00,True,11.4,390.1
2021-01-18 09:12:25+00:00,True,11.4,387.0
2021-01-18 09:22:25+00:00,True,11.5,391.6
2021-01-18 09:32:25+00:00,True,11.6,394.8
2021-01-18 09:42:25+00:00,True,11.4,393.2
2021-01-18 09:52:25+00:00,True,11.3,376.2
2021-01-18 10:02:25+00:00,True,11.3,374.7
2021-01-18 10:12:25+00:00,True,11.4,388.5
2021-01-18 10:22:25+00:00,True,11.7,393.2
2021-01-18 10:32:25+00:00,True,11.4,373.2
2021-01-18 10:42:25+00:00,True,11.4,377.8
2021-01-18 10:52:25+00:00,True,11.4,402.6
2021-01-18 11:02:25+00:00,True,11.6,402.6
2021-01-18 11:12:25+00:00,True,11.4,385.4
2021-01-18 11:22:25+00:00,True,11.3,379.3
2021-01-18 11:32:25+00:00,True,11.7,408.9
2021-01-18 11:42:25+00:00,True,11.4,382.4
2021-01-18 11:52:25+00:00,True,11.3,377.8
2021-01-18 12:02:25+00:00,True,11.3,376.2
2021-01-18 12:12:25+00:00,True,11.5,388.5
2021-01-18 12:22:25+00:00,True,11.2,382.4
2021-01-18 12:32:25+00:00,True,11.6,382.4
2021-01-18 12:42:25+00:00,True,11.4,383.9
2021-01-18 12:52:25+00:00,True,11.3,382.4
2021-01-18 13:02:25+00:00,True,11.4,380.8
2021-01-18 13:12:25+00:00,True,11.5,377.8
2021-01-18 13:22:25+00:00,True,11.5,390.1
2021-01-18 13:32:25+00:00,True,11.6,393.2
2021-01-18 13:42:25+00:00,True,11.5,385.4
2021-01-18 13:52:25+00:00,True,11.5,390.1
2021-01-18 14:02:25+00:00,True,11.3,380.8
2021-01-18 14:12:25+00:00,True,11.2,371.7
2021-01-18 14:22:25+00:00,True,11.2,376.2
2021-01-18 14:32:25+00:00,True,11.2,367.1
2021-01-18 14:42:25+00:00,True,11.6,379.3
2021-01-18 14:52:25+00:00,True,11.3,376.2
2021-01-18 15:02:25+00:00,True,11.5,402.6
2021-01-18 15:12:25+00:00,True,11.4,380.8
2021-01-18 15:22:25+00:00,True,11.1,374.7
2021-01-18 15:32:25+00:00,True,11.2,373.2
2021-01-18 15:42:25+00:00,True,11.2,382.4
2021-01-18 15:52:25+00:00,True,11.5,385.4
2021-01-18 16:02:25+00:00,True,11.4,377.8
2021-01-18 16:12:25+00:00,True,11.4,387.0
2021-01-18 16:22:25+00:00,True,11.5,388.5
2021-01-18 16:32:25+00:00,True,11.4,390.1
2021-01-18 16:42:25+00:00,True,11.4,385.4
2021-01-18 16:52:25+00:00,True,11.2,382.4
2021-01-18 17:02:25+00:00,True,11.5,388.5
2021-01-18 17:12:25+00:00,True,11.4,387.0
2021-01-18 17:22:25+00:00,True,11.3,368.6
2021-01-18 17:32:25+00:00,True,11.2,368.6
2021-01-18 17:42:25+00:00,True,11.5,379.3
2021-01-18 17:52:25+00:00,True,11.5,397.9
2021-01-18 18:02:25+00:00,True,11.2,377.8
2021-01-18 18:12:25+00:00,True,11.4,362.6
2021-01-18 18:22:25+00:00,True,11.2,361.1
2021-01-18 18:32:25+00:00,True,11.4,383.9
2021-01-18 18:42:25+00:00,True,11.4,377.8
2021-01-18 18:52:25+00:00,True,11.3,374.7
2021-01-18 19:02:25+00:00,True,11.4,371.7
2021-01-18 19:12:25+00:00,True,11.2,365.6
2021-01-18 19:22:25+00:00,True,11.4,385.4
2021-01-18 19:32:25+00:00,True,11.4,383.9
2021-01-18 19:42:25+00:00,True,11.5,383.9
2021-01-18 19:52:25+00:00,True,11.3,373.2
2021-01-18 20:02:25+00:00,True,11.2,376.2
2021-01-18 20:12:25+00:00,True,11.4,390.1
2021-01-18 20:22:25+00:00,True,11.7,388.5
2021-01-18 20:32:25+00:00,True,11.5,394.8
2021-01-18 20:42:25+00:00,True,11.4,371.7
2021-01-18 20:52:25+00:00,True,11.2,380.8
2021-01-18 21:02:25+00:00,True,11.2,364.1
2021-01-18 21:12:25+00:00,True,11.3,367.1
2021-01-18 21:22:25+00:00,True,11.4,368.6
2021-01-18 21:32:25+00:00,True,11.2,370.2
2021-01-18 21:42:25+00:00,True,11.4,385.4
2021-01-18 21:52:25+00:00,True,11.4,390.1
2021-01-18 22:02:25+00:00,True,11.3,390.1
2021-01-18 22:12:25+00:00,True,11.4,385.4
2021-01-18 22:22:25+00:00,True,11.3,365.6
2021-01-18 22:32:25+00:00,True,11.2,370.2
2021-01-18 22:42:25+00:00,True,11.4,371.7
2021-01-18 22:52:25+00:00,True,11.2,365.6
2021-01-18 23:02:25+00:00,True,11.4,380.8
2021-01-18 23:12:25+00:00,True,11.3,382.4
2021-01-18 23:22:25+00:00,True,11.1,377.8
2021-01-18 23:32:25+00:00,True,11.2,377.8
2021-01-18 23:42:25+00:00,True,11.4,374.7
2021-01-18 23:52:25+00:00,True,11.7,388.5
2021-01-19 00:02:25+00:00,True,11.5,383.9
2021-01-19 00:12:25+00:00,True,11.4,383.9
2021-01-19 00:22:25+00:00,True,11.4,379.3
2021-01-19 00:32:25+00:00,True,11.4,385.4
2021-01-19 00:42:25+00:00,True,11.1,365.6
2021-01-19 00:52:25+00:00,True,11.5,388.5
2021-01-19 01:02:25+00:00,True,11.4,385.4
2021-01-19 01:12:25+00:00,True,11.1,371.7
2021-01-19 01:22:25+00:00,True,11.5,374.7
2021-01-19 01:32:25+00:00,True,11.2,370.2
2021-01-19 01:42:25+00:00,True,11.2,367.1
2021-01-19 01:52:25+00:00,True,11.3,382.4
2021-01-19 02:02:25+00:00,True,11.4,374.7
2021-01-19 02:12:25+00:00,True,11.3,376.2
2021-01-19 02:22:25+00:00,True,11.3,379.3
2021-01-19 02:32:25+00:00,True,11.2,376.2
2021-01-19 02:42:25+00:00,True,11.4,368.6
2021-01-19 02:52:25+00:00,True,11.7,387.0
2021-01-19 03:02:25+00:00,True,11.2,368.6
2021-01-19 03:12:25+00:00,True,11.3,391.6
2021-01-19 03:22:25+00:00,True,11.3,393.2
2021-01-19 03:32:25+00:00,True,11.3,380.8
2021-01-19 03:42:25+00:00,True,11.5,382.4
2021-01-19 03:52:25+00:00,True,11.3,370.2
2021-01-19 04:02:25+00:00,True,11.3,377.8
2021-01-19 04:12:25+00:00,True,11.5,379.3
2021-01-19 04:22:25+00:00,True,11.5,387.0
2021-01-19 04:32:25+00:00,True,11.2,368.6
2021-01-19 04:42:25+00:00,True,11.4,376.2
2021-01-19 04:52:25+00:00,True,11.4,380.8
2021-01-19 05:02:25+00:00,True,11.4,407.3
2021-01-19 05:12:25+00:00,True,11.5,379.3
2021-01-19 05:22:25+00:00,True,11.7,394.8
2021-01-19 05:32:25+00:00,True,11.4,383.9
2021-01-19 05:42:25+00:00,True,11.3,387.0
2021-01-19 05:52:25+00:00,True,11.4,380.8
2021-01-19 06:02:25+00:00,True,11.3,371.7
2021-01-19 06:12:25+00:00,True,11.6,397.9
2021-01-19 06:22:25+00:00,True,11.4,370.2
2021-01-19 06:32:25+00:00,True,11.3,371.7
2021-01-19 06:42:25+00:00,True,11.5,376.2
2021-01-19 06:52:25+00:00,True,11.3,387.0
2021-01-19 07:02:25+00:00,True,11.3,383.9
2021-01-19 07:12:25+00:00,True,11.4,385.4
2021-01-19 07:22:25+00:00,True,11.4,379.3
2021-01-19 07:32:25+00:00,True,11.3,382.4
2021-01-19 07:42:25+00:00,True,11.4,379.3
2021-01-19 07:52:25+00:00,True,11.5,385.4
2021-01-19 08:02:25+00:00,True,11.3,377.8
2021-01-19 08:12:25+00:00,True,11.5,388.5
2021-01-19 08:22:25+00:00,True,11.3,383.9
2021-01-19 08:32:25+00:00,True,11.3,367.1
2021-01-19 08:42:25+00:00,True,11.2,365.6
2021-01-19 08:52:25+00:00,True,11.3,383.9
2021-01-19 09:02:25+00:00,True,11.4,379.3
2021-01-19 09:12:25+00:00,True,11.4,377.8
2021-01-19 09:22:25+00:00,True,11.4,391.6
2021-01-19 09:32:25+00:00,True,11.3,373.2
2021-01-19 09:42:25+00:00,True,11.3,370.2
2021-01-19 09:52:25+00:00,True,11.2,368.6
2021-01-19 10:02:25+00:00,True,11.5,365.6
2021-01-19 10:12:25+00:00,True,11.4,380.8
2021-01-19 10:22:25+00:00,True,11.5,385.4
2021-01-19 10:32:25+00:00,True,11.5,377.8
2021-01-19 10:42:25+00:00,True,11.4,379.3
2021-01-19 10:52:25+00:00,True,11.4,380.8
2021-01-19 11:02:25+00:00,True,11.5,377.8
2021-01-19 11:12:25+00:00,True,11.3,385.4
2021-01-19 11:22:25+00:00,True,11.4,383.9
2021-01-19 11:32:25+00:00,True,11.5,379.3
2021-01-19 11:42:25+00:00,True,11.2,365.6
2021-01-19 11:52:25+00:00,True,11.6,379.3
2021-01-19 12:02:25+00:00,True,11.2,362.6
2021-01-19 12:12:25+00:00,True,11.2,368.6
2021-01-19 12:22:25+00:00,True,11.4,376.2
2021-01-19 12:32:25+00:00,True,11.4,391.6
2021-01-19 12:42:25+00:00,True,11.3,365.6
2021-01-19 12:52:25+00:00,True,11.5,377.8
2021-01-19 13:02:25+00:00,True,11.5,387.0
2021-01-19 13:12:25+00:00,True,11.3,371.7
2021-01-19 13:22:25+00:00,True,11.5,377.8
2021-01-19 13:32:25+00:00,True,11.4,380.8
2021-01-19 13:42:25+00:00,True,11.3,368.6
2021-01-19 13:52:25+00:00,True,11.3,379.3
2021-01-19 14:02:25+00:00,True,11.2,368.6
2021-01-19 14:12:25+00:00,True,11.5,383.9
2021-01-19 14:22:25+00:00,True,11.7,390.1
2021-01-19 14:32:25+00:00,True,11.6,394.8
2021-01-19 14:42:25+00:00,True,11.7,379.3
2021-01-19 14:52:25+00:00,True,11.6,380.8
2021-01-19 15:02:25+00:00,True,11.4,370.2
2021-01-19 15:12:25+00:00,True,11.3,377.8
2021-01-19 15:22:25+00:00,True,11.4,376.2
2021-01-19 15:32:25+00:00,True,11.1,374.7
2021-01-19 15:42:25+00:00,True,11.4,382.4
2021-01-19 15:52:25+00:00,True,11.6,376.2
2021-01-19 16:02:25+00:00,True,11.5,371.7
2021-01-19 16:12:25+00:00,True,11.5,377.8
2021-01-19 16:22:25+00:00,True,11.5,374.7
2021-01-19 16:32:25+00:00,True,11.4,367.1
2021-01-19 16:42:25+00:00,True,11.5,373.2
2021-01-19 16:52:25+00:00,True,11.3,361.1
2021-01-19 17:02:25+00:00,True,11.4,365.6
2021-01-19 17:12:25+00:00,True,11.7,394.8
2021-01-19 17:22:25+00:00,True,11.4,376.2
2021-01-19 17:32:25+00:00,True,11.4,373.2
2021-01-19 17:42:25+00:00,True,11.4,367.1
2021-01-19 17:52:25+00:00,True,11.4,390.1
2021-01-19 18:02:25+00:00,True,11.3,371.7
2021-01-19 18:12:25+00:00,True,11.3,365.6
2021-01-19 18:22:25+00:00,True,11.2,368.6
2021-01-19 18:32:25+00:00,True,11.4,349.3
2021-01-19 18:42:25+00:00,True,11.2,362.6
2021-01-19 18:52:25+00:00,True,11.3,356.7
2021-01-19 19:02:25+00:00,True,11.3,371.7
2021-01-19 19:12:25+00:00,True,11.3,377.8
2021-01-19 19:22:25+00:00,True,11.3,355.2
2021-01-19 19:32:25+00:00,True,11.3,374.7
2021-01-19 19:42:25+00:00,True,11.3,380.8
2021-01-19 19:52:25+00:00,True,11.3,371.7
2021-01-19 20:02:25+00:00,True,11.2,373.2
2021-01-19 20:12:25+00:00,True,11.4,376.2
2021-01-19 20:22:25+00:00,True,11.4,368.6
2021-01-19 20:32:25+00:00,True,11.5,365.6
2021-01-19 20:42:25+00:00,True,11.3,359.6
2021-01-19 20:52:25+00:00,True,11.4,379.3
2021-01-19 21:02:25+00:00,True,11.5,382.4
2021-01-19 21:12:25+00:00,True,11.7,380.8
2021-01-19 21:22:25+00:00,True,11.8,388.5
2021-01-19 21:32:25+00:00,True,11.1,359.6
2021-01-19 21:42:25+00:00,True,11.5,376.2
2021-01-19 21:52:25+00:00,True,11.3,370.2
2021-01-19 22:02:25+00:00,True,11.4,379.3
2021-01-19 22:12:25+00:00,True,11.5,368.6
2021-01-19 22:22:25+00:00,True,11.5,390.1
2021-01-19 22:32:25+00:00,True,11.5,383.9
2021-01-19 22:42:25+00:00,True,11.5,371.7
2021-01-19 22:52:25+00:00,True,11.2,361.1
2021-01-19 23:02:25+00:00,True,11.4,368.6
2021-01-19 23:12:25+00:00,True,11.4,391.6
2021-01-19 23:22:25+00:00,True,11.4,370.2
2021-01-19 23:32:25+00:00,True,11.5,382.4
2021-01-19 23:42:25+00:00,True,11.1,374.7
2021-01-19 23:52:25+00:00,True,11.5,380.8
2021-01-20 00:02:25+00:00,True,11.1,353.7
2021-01-20 00:12:25+00:00,True,11.3,355.2
2021-01-20 00:22:25+00:00,True,11.4,374.7
2021-01-20 00:32:25+00:00,True,11.4,368.6
2021-01-20 00:42:25+00:00,True,11.4,373.2
2021-01-20 00:52:25+00:00,True,11.4,379.3
2021-01-20 01:02:25+00:00,True,11.6,382.4
2021-01-20 01:12:25+00:00,True,11.5,394.8
2021-01-20 01:22:25+00:00,True,11.5,388.5
2021-01-20 01:32:25+00:00,True,11.5,374.7
2021-01-20 01:42:25+00:00,True,11.4,371.7
2021-01-20 01:52:25+00:00,True,11.5,365.6
2021-01-20 02:02:25+00:00,True,11.4,377.8
2021-01-20 02:12:25+00:00,True,11.5,370.2
2021-01-20 02:22:25+00:00,True,11.3,359.6
2021-01-20 02:32:25+00:00,True,11.4,377.8
2021-01-20 02:42:25+00:00,True,11.5,376.2
2021-01-20 02:52:25+00:00,True,11.4,370.2
2021-01-20 03:02:25+00:00,True,11.5,368.6
2021-01-20 03:12:25+00:00,True,11.4,379.3
2021-01-20 03:22:25+00:00,True,11.4,361.1
2021-01-20 03:32:25+00:00,True,11.1,355.2
2021-01-20 03:42:25+00:00,True,11.2,356.7
2021-01-20 03:52:25+00:00,True,11.5,371.7
2021-01-20 04:02:25+00:00,True,11.3,361.1
2021-01-20 04:12:25+00:00,True,11.3,350.7
2021-01-20 04:22:25+00:00,True,11.4,371.7
2021-01-20 04:32:25+00:00,True,11.5,373.2
2021-01-20 04:42:25+00:00,True,11.4,374.7
2021-01-20 04:52:25+00:00,True,11.3,365.6
2021-01-20 05:02:25+00:00,True,11.2,368.6
2021-01-20 05:12:25+00:00,True,11.2,376.2
2021-01-20 05:22:25+00:00,True,11.3,364.1
2021-01-20 05:32:25+00:00,True,11.6,393.2
2021-01-20 05:42:25+00:00,True,11.6,385.4
2021-01-20 05:52:25+00:00,True,11.4,380.8
2021-01-20 06:02:25+00:00,True,11.5,371.7
2021-01-20 06:12:25+00:00,True,11.3,368.6
2021-01-20 06:22:25+00:00,True,11.4,390.1
2021-01-20 06:32:25+00:00,True,11.3,368.6
2021-01-20 06:42:25+00:00,True,11.3,367.1
2021-01-20 06:52:25+00:00,True,11.4,383.9
2021-01-20 07:02:25+00:00,True,11.4,365.6
2021-01-20 07:12:25+00:00,True,11.3,349.3
2021-01-20 07:22:25+00:00,True,11.4,377.8
2021-01-20 07:32:25+00:00,True,11.2,361.1
2021-01-20 07:42:25+00:00,True,11.4,380.8
2021-01-20 07:52:25+00:00,True,11.3,371.7
2021-01-20 08:02:25+00:00,True,11.3,368.6
2021-01-20 08:12:25+00:00,True,11.3,362.6
2021-01-20 08:22:25+00:00,True,11.6,379.3
2021-01-20 08:32:25+00:00,True,11.5,388.5
2021-01-20 08:42:25+00:00,True,11.4,376.2
2021-01-20 08:52:25+00:00,True,11.4,377.8
2021-01-20 09:02:25+00:00,True,11.3,370.2
2021-01-20 09:12:25+00:00,True,11.2,371.7
2021-01-20 09:22:25+00:00,True,11.3,367.1
2021-01-20 09:32:25+00:00,True,11.7,388.5
2021-01-20 09:42:25+00:00,True,11.4,376.2
2021-01-20 09:52:25+00:00,True,11.3,370.2
2021-01-20 10:02:25+00:00,True,11.5,380.8
2021-01-20 10:12:25+00:00,True,11.4,382.4
2021-01-20 10:22:25+00:00,True,11.5,396.3
2021-01-20 10:32:25+00:00,True,11.5,364.1
2021-01-20 10:42:25+00:00,True,11.2,359.6
2021-01-20 10:52:25+00:00,True,11.4,355.2
2021-01-20 11:02:25+00:00,True,11.3,376.2
2021-01-20 11:12:25+00:00,True,11.4,367.1
2021-01-20 11:22:25+00:00,True,11.4,373.2
2021-01-20 11:32:25+00:00,True,11.4,362.6
2021-01-20 11:42:25+00:00,True,11.4,364.1
2021-01-20 11:52:25+00:00,True,11.5,373.2
2021-01-20 12:02:25+00:00,True,11.7,380.8
2021-01-20 12:12:25+00:00,True,11.1,364.1
2021-01-20 12:22:25+00:00,True,11.2,356.7
2021-01-20 12:32:25+00:00,True,11.2,356.7
2021-01-20 12:42:25+00:00,True,11.3,364.1
2021-01-20 12:52:25+00:00,True,11.5,365.6
2021-01-20 13:02:25+00:00,True,11.4,373.2
2021-01-20 13:12:25+00:00,True,11.4,379.3
2021-01-20 13:22:25+00:00,True,11.6,368.6
2021-01-20 13:32:25+00:00,True,11.2,353.7
2021-01-20 13:42:25+00:00,True,11.6,379.3
2021-01-20 13:52:25+00:00,True,11.4,373.2
2021-01-20 14:02:25+00:00,True,11.6,380.8
2021-01-20 14:12:25+00:00,True,11.4,365.6
2021-01-20 14:22:25+00:00,True,11.5,368.6
2021-01-20 14:32:25+00:00,True,11.2,365.6
2021-01-20 14:42:25+00:00,True,11.2,361.1
2021-01-20 14:52:25+00:00,True,11.2,358.1
2021-01-20 15:02:25+00:00,True,11.4,373.2
2021-01-20 15:12:25+00:00,True,11.2,370.2
2021-01-20 15:22:25+00:00,True,11.4,367.1
2021-01-20 15:32:25+00:00,True,11.4,364.1
2021-01-20 15:42:25+00:00,True,11.4,368.6
2021-01-20 15:52:25+00:00,True,11.4,379.3
2021-01-20 16:02:25+00:00,True,11.3,356.7
2021-01-20 16:12:25+00:00,True,11.2,356.7
2021-01-20 16:22:25+00:00,True,11.0,349.3
2021-01-20 16:32:25+00:00,True,11.6,373.2
2021-01-20 16:42:25+00:00,True,11.2,367.1
2021-01-20 16:52:25+00:00,True,11.3,358.1
2021-01-20 17:02:25+00:00,True,11.4,382.4
2021-01-20 17:12:25+00:00,True,11.2,371.7
2021-01-20 17:22:25+00:00,True,11.3,356.7
2021-01-20 17:32:25+00:00,True,11.5,371.7
2021-01-20 17:42:25+00:00,True,11.5,364.1
2021-01-20 17:52:25+00:00,True,11.4,365.6
2021-01-20 18:02:25+00:00,True,11.5,370.2
2021-01-20 18:12:25+00:00,True,11.5,379.3
2021-01-20 18:22:25+00:00,True,11.4,377.8
2021-01-20 18:32:25+00:00,True,11.4,371.7
2021-01-20 18:42:25+00:00,True,11.3,371.7
2021-01-20 18:52:25+00:00,True,11.4,364.1
2021-01-20 19:02:25+00:00,True,11.3,371.7
2021-01-20 19:12:25+00:00,True,11.2,347.8
2021-01-20 19:22:25+00:00,True,11.5,361.1
2021-01-20 19:32:25+00:00,True,11.7,380.8
2021-01-20 19:42:25+00:00,True,11.4,379.3
2021-01-20 19:52:25+00:00,True,11.4,371.7
2021-01-20 20:02:25+00:00,True,11.0,355.2
2021-01-20 20:12:25+00:00,True,11.4,356.7
2021-01-20 20:22:25+00:00,True,11.4,373.2
2021-01-20 20:32:25+00:00,True,11.4,370.2
2021-01-20 20:42:25+00:00,True,11.5,368.6
2021-01-20 20:52:25+00:00,True,11.4,371.7
2021-01-20 21:02:25+00:00,True,11.1,362.6
2021-01-20 21:12:25+00:00,True,11.2,368.6
2021-01-20 21:22:25+00:00,True,11.6,374.7
2021-01-20 21:32:25+00:00,True,11.2,359.6
2021-01-20 21:42:25+00:00,True,11.2,364.1
2021-01-20 21:52:25+00:00,True,11.6,390.1
2021-01-20 22:02:25+00:00,True,11.5,368.6
2021-01-20 22:12:25+00:00,True,11.2,349.3
2021-01-20 22:22:25+00:00,True,11.3,374.7
2021-01-20 22:32:25+00:00,True,11.3,365.6
2021-01-20 22:42:25+00:00,True,11.3,370.2
2021-01-20 22:52:25+00:00,True,11.4,368.6
2021-01-20 23:02:25+00:00,True,11.5,367.1
2021-01-20 23:12:25+00:00,True,11.4,362.6
2021-01-20 23:22:25+00:00,True,11.3,364.1
2021-01-20 23:32:25+00:00,True,11.5,373.2
2021-01-20 23:42:25+00:00,True,11.5,368.6
2021-01-20 23:52:25+00:00,True,11.2,361.1
2021-01-21 00:02:25+00:00,True,11.4,374.7
2021-01-21 00:12:25+00:00,True,11.6,362.6
2021-01-21 00:22:25+00:00,True,11.4,356.7
2021-01-21 00:32:25+00:00,True,11.5,390.1
2021-01-21 00:42:25+00:00,True,11.6,385.4
2021-01-21 00:52:25+00:00,True,11.3,359.6
2021-01-21 01:02:25+00:00,True,11.5,370.2
2021-01-21 01:12:25+00:00,True,11.3,383.9
2021-01-21 01:22:25+00:00,True,11.2,362.6
2021-01-21 01:32:25+00:00,True,11.2,359.6
2021-01-21 01:42:25+00:00,True,11.2,355.2
2021-01-21 01:52:25+00:00,True,11.2,361.1
2021-01-21 02:02:25+00:00,True,11.6,385.4
2021-01-21 02:12:25+00:00,True,11.4,373.2
2021-01-21 02:22:25+00:00,True,11.3,355.2
