datetime,valid,temperature(C),discharge(L/min)
2023-03-01 12:17:25.023000+00:00,True,7.8,90.3
2023-03-01 12:27:25.023000+00:00,True,7.8,87.4
2023-03-01 12:37:25.023000+00:00,True,7.8,89.1
2023-03-01 12:47:25.023000+00:00,True,7.8,87.1
2023-03-01 12:57:25.023000+00:00,True,7.8,87.5
2023-03-01 13:07:25.023000+00:00,True,7.8,87.5
2023-03-01 13:17:25.023000+00:00,True,7.8,85.8
2023-03-01 13:27:25.023000+00:00,True,7.8,87.5
2023-03-01 13:37:25.023000+00:00,True,7.8,87.9
2023-03-01 13:47:25.023000+00:00,True,7.8,88.3
2023-03-01 13:57:25.023000+00:00,True,7.7,84.1
2023-03-01 14:07:25.023000+00:00,True,7.8,85.9
2023-03-01 14:17:25.023000+00:00,True,7.8,89.3
2023-03-01 14:27:25.023000+00:00,True,7.8,86.8
2023-03-01 14:37:25.023000+00:00,True,7.8,89.4
2023-03-01 14:47:25.023000+00:00,True,7.9,91.7
2023-03-01 14:57:25.023000+00:00,True,7.8,89.2
2023-03-01 15:07:25.023000+00:00,True,7.8,88.3
2023-03-01 15:17:25.023000+00:00,True,7.8,88.1
2023-03-01 15:27:25.023000+00:00,True,7.8,87.0
2023-03-01 15:37:25.023000+00:00,True,7.8,89.3
2023-03-01 15:47:25.023000+00:00,True,7.8,87.7
2023-03-01 15:57:25.023000+00:00,True,7.8,85.9
2023-03-01 16:07:25.023000+00:00,True,7.8,86.9
2023-03-01 16:17:25.023000+00:00,True,7.8,88.1
2023-03-01 16:27:25.023000+00:00,True,7.8,87.2
2023-03-01 16:37:25.023000+00:00,True,7.7,85.4
2023-03-01 16:47:25.023000+00:00,True,7.8,86.5
2023-03-01 16:57:25.023000+00:00,True,7.8,88.9
2023-03-01 17:07:25.023000+00:00,True,7.8,89.4
2023-03-01 17:17:25.023000+00:00,True,7.8,88.1
2023-03-01 17:27:25.023000+00:00,True,7.8,87.5
2023-03-01 17:37:25.023000+00:00,True,7.8,85.8
2023-03-01 17:47:25.023000+00:00,True,7.8,90.7
2023-03-01 17:57:25.023000+00:00,True,7.8,87.4
2023-03-01 18:07:25.023000+00:00,True,7.8,85.3
2023-03-01 18:17:25.023000+00:00,True,7.8,88.4
2023-03-01 18:27:25.023000+00:00,True,7.7,85.6
2023-03-01 18:37:25.023000+00:00,True,7.8,88.9
2023-03-01 18:47:25.023000+00:00,True,7.8,86.0
2023-03-01 18:57:25.023000+00:00,True,7.8,85.7
2023-03-01 19:07:25.023000+00:00,True,7.8,85.9
2023-03-01 19:17:25.023000+00:00,True,7.8,86.0
2023-03-01 19:27:25.023000+00:00,True,7.8,84.7
2023-03-01 19:37:25.023000+00:00,True,7.8,89.0
2023-03-01 19:47:25.023000+00:00,True,7.8,86.4
2023-03-01 19:57:25.023000+00:00,True,7.8,86.8
2023-03-01 20:07:25.023000+00:00,True,7.8,89.0
2023-03-01 20:17:25.023000+00:00,True,7.8,88.3
2023-03-01 20:27:25.023000+00:00,True,7.8,87.3
2023-03-01 20:37:25.023000+00:00,True,7.8,87.4
2023-03-01 20:47:25.023000+00:00,True,7.8,87.8
2023-03-01 20:57:25.023000+00:00,True,7.8,85.8
2023-03-01 21:07:25.023000+00:00,True,7.9,89.2
2023-03-01 21:17:25.023000+00:00,True,7.8,88.0
2023-03-01 21:27:25.023000+00:00,True,7.7,86.0
2023-03-01 21:37:25.023000+00:00,True,7.9,89.7
2023-03-01 21:47:25.023000+00:00,True,7.8,88.4
2023-03-01 21:57:25.023000+00:00,True,7.7,86.0
2023-03-01 22:07:25.023000+00:00,True,7.8,87.9
2023-03-01 22:17:25.023000+00:00,True,7.8,90.3
2023-03-01 22:27:25.023000+00:00,True,7.8,85.1
2023-03-01 22:37:25.023000+00:00,True,7.8,88.7
2023-03-01 22:47:25.023000+00:00,True,7.8,87.6
2023-03-01 22:57:25.023000+00:00,True,7.8,86.6
2023-03-01 23:07:25.023000+00:00,True,7.8,85.4
2023-03-01 23:17:25.023000+00:00,True,7.8,84.8
2023-03-01 23:27:25.023000+00:00,True,7.8,90.5
2023-03-01 23:37:25.023000+00:00,True,7.8,89.3
2023-03-01 23:47:25.023000+00:00,True,7.8,86.3
2023-03-01 23:57:25.023000+00:00,True,7.8,87.0
2023-03-02 00:07:25.023000+00:00,True,7.8,91.7
2023-03-02 00:17:25.023000+00:00,True,7.8,88.4
2023-03-02 00:27:25.023000+00:00,True,7.8,91.2
2023-03-02 00:37:25.023000+00:00,True,7.8,86.3
2023-03-02 00:47:25.023000+00:00,True,7.7,86.2
2023-03-02 00:57:25.023000+00:00,True,7.8,86.1
2023-03-02 01:07:25.023000+00:00,True,7.7,88.4
2023-03-02 01:17:25.023000+00:00,True,7.8,86.3
2023-03-02 01:27:25.023000+00:00,True,7.8,86.2
2023-03-02 01:37:25.023000+00:00,True,7.8,84.9
2023-03-02 01:47:25.023000+00:00,True,7.8,87.9
2023-03-02 01:57:25.023000+00:00,True,7.8,87.5
2023-03-02 02:07:25.023000+00:00,True,7.7,87.9
2023-03-02 02:17:25.023000+00:00,True,7.8,87.7
2023-03-02 02:27:25.023000+00:00,True,7.8,92.8
2023-03-02 02:37:25.023000+00:00,True,7.8,85.5
2023-03-02 02:47:25.023000+00:00,True,7.8,85.3
2023-03-02 02:57:25.023000+00:00,True,7.8,85.1
2023-03-02 03:07:25.023000+00:00,True,7.7,83.2
2023-03-02 03:17:25.023000+00:00,True,7.8,87.9
2023-03-02 03:27:25.023000+00:00,True,7.8,86.7
2023-03-02 03:37:25.023000+00:00,True,7.7,84.1
2023-03-02 03:47:25.023000+00:00,True,7.8,86.9
2023-03-02 03:57:25.023000+00:00,True,7.8,87.8
2023-03-02 04:07:25.023000+00:00,True,7.7,84.8
2023-03-02 04:17:25.023000+00:00,True,7.8,90.4
2023-03-02 04:27:25.023000+00:00,True,7.8,86.6
2023-03-02 04:37:25.023000+00:00,True,7.8,89.3
2023-03-02 04:47:25.023000+00:00,True,7.8,86.8
2023-03-02 04:57:25.023000+00:00,True,7.8,88.4
2023-03-02 05:07:25.023000+00:00,True,7.8,87.6
2023-03-02 05:17:25.023000+00:00,True,7.8,86.1
2023-03-02 05:27:25.023000+00:00,True,7.8,85.2
2023-03-02 05:37:25.023000+00:00,True,7.8,88.7
2023-03-02 05:47:25.023000+00:00,True,7.8,87.4
2023-03-02 05:57:25.023000+00:00,True,7.7,84.4
2023-03-02 06:07:25.023000+00:00,True,7.7,83.9
2023-03-02 06:17:25.023000+00:00,True,7.7,86.0
2023-03-02 06:27:25.023000+00:00,True,7.7,84.6
2023-03-02 06:37:25.023000+00:00,True,7.7,84.6
2023-03-02 06:47:25.023000+00:00,True,7.8,86.4
2023-03-02 06:57:25.023000+00:00,True,7.7,83.7
2023-03-02 07:07:25.023000+00:00,True,7.8,86.8
2023-03-02 07:17:25.023000+00:00,True,7.8,87.7
2023-03-02 07:27:25.023000+00:00,True,7.8,86.5
2023-03-02 07:37:25.023000+00:00,True,7.8,88.5
2023-03-02 07:47:25.023000+00:00,True,7.8,87.2
2023-03-02 07:57:25.023000+00:00,True,7.7,86.7
2023-03-02 08:07:25.023000+00:00,True,7.8,84.3
2023-03-02 08:17:25.023000+00:00,True,7.8,90.7
2023-03-02 08:27:25.023000+00:00,True,7.8,87.1
2023-03-02 08:37:25.023000+00:00,True,7.8,86.9
2023-03-02 08:47:25.023000+00:00,True,7.8,88.1
2023-03-02 08:57:25.023000+00:00,True,7.8,88.4
2023-03-02 09:07:25.023000+00:00,True,7.8,87.1
2023-03-02 09:17:25.023000+00:00,True,7.8,87.2
2023-03-02 09:27:25.023000+00:00,True,7.8,88.6
2023-03-02 09:37:25.023000+00:00,True,7.7,83.3
2023-03-02 09:47:25.023000+00:00,True,7.8,86.4
2023-03-02 09:57:25.023000+00:00,True,7.8,89.3
2023-03-02 10:07:25.023000+00:00,True,7.8,85.4
2023-03-02 10:17:25.023000+00:00,True,7.8,87.6
2023-03-02 10:27:25.023000+00:00,True,7.8,90.6
2023-03-02 10:37:25.023000+00:00,True,7.8,89.3
2023-03-02 10:47:25.023000+00:00,True,7.7,85.2
2023-03-02 10:57:25.023000+00:00,True,7.8,89.1
2023-03-02 11:07:25.023000+00:00,True,7.8,88.1
2023-03-02 11:17:25.023000+00:00,True,7.8,85.5
2023-03-02 11:27:25.023000+00:00,True,7.8,86.5
2023-03-02 11:37:25.023000+00:00,True,7.7,87.4
2023-03-02 11:47:25.023000+00:00,True,7.8,87.7
2023-03-02 11:57:25.023000+00:00,True,7.8,86.0
2023-03-02 12:07:25.023000+00:00,True,7.8,85.1
2023-03-02 12:17:25.023000+00:00,True,7.8,84.1
2023-03-02 12:27:25.023000+00:00,True,7.8,89.7
2023-03-02 12:37:25.023000+00:00,True,7.8,87.5
2023-03-02 12:47:25.023000+00:00,True,7.8,86.3
2023-03-02 12:57:25.023000+00:00,True,7.8,91.5
2023-03-02 13:07:25.023000+00:00,True,7.8,88.8
2023-03-02 13:17:25.023000+00:00,True,7.8,88.0
2023-03-02 13:27:25.023000+00:00,True,7.8,84.8
2023-03-02 13:37:25.023000+00:00,True,7.8,87.0
2023-03-02 13:47:25.023000+00:00,True,7.8,89.5
2023-03-02 13:57:25.023000+00:00,True,7.8,85.2
2023-03-02 14:07:25.023000+00:00,True,7.8,90.6
2023-03-02 14:17:25.023000+00:00,True,7.8,87.3
2023-03-02 14:27:25.023000+00:00,True,7.8,87.8
2023-03-02 14:37:25.023000+00:00,True,7.8,85.9
2023-03-02 14:47:25.023000+00:00,True,7.8,86.7
2023-03-02 14:57:25.023000+00:00,True,7.8,87.2
2023-03-02 15:07:25.023000+00:00,True,7.8,88.5
2023-03-02 15:17:25.023000+00:00,True,7.8,85.9
2023-03-02 15:27:25.023000+00:00,True,7.8,87.0
2023-03-02 15:37:25.023000+00:00,True,7.8,87.0
2023-03-02 15:47:25.023000+00:00,True,7.9,89.3
2023-03-02 15:57:25.023000+00:00,True,7.8,85.9
2023-03-02 16:07:25.023000+00:00,True,7.8,85.8
2023-03-02 16:17:25.023000+00:00,True,7.8,86.0
2023-03-02 16:27:25.023000+00:00,True,7.7,83.5
2023-03-02 16:37:25.023000+00:00,True,7.8,88.6
2023-03-02 16:47:25.023000+00:00,True,7.8,89.3
2023-03-02 16:57:25.023000+00:00,True,7.8,85.6
2023-03-02 17:07:25.023000+00:00,True,7.8,89.1
2023-03-02 17:17:25.023000+00:00,True,7.8,85.9
2023-03-02 17:27:25.023000+00:00,True,7.8,87.4
2023-03-02 17:37:25.023000+00:00,True,7.8,90.4
2023-03-02 17:47:25.023000+00:00,True,7.7,87.7
2023-03-02 17:57:25.023000+00:00,True,7.8,88.6
2023-03-02 18:07:25.023000+00:00,True,7.8,88.7
2023-03-02 18:17:25.023000+00:00,True,7.8,85.6
2023-03-02 18:27:25.023000+00:00,True,7.8,85.3
2023-03-02 18:37:25.023000+00:00,True,7.8,87.8
2023-03-02 18:47:25.023000+00:00,True,7.8,86.0
2023-03-02 18:57:25.023000+00:00,True,7.8,86.0
2023-03-02 19:07:25.023000+00:00,True,7.8,87.9
2023-03-02 19:17:25.023000+00:00,True,7.8,86.0
2023-03-02 19:27:25.023000+00:00,True,7.8,86.9
2023-03-02 19:37:25.023000+00:00,True,7.8,86.0
2023-03-02 19:47:25.023000+00:00,True,7.8,88.2
2023-03-02 19:57:25.023000+00:00,True,7.7,84.8
2023-03-02 20:07:25.023000+00:00,True,7.7,85.3
2023-03-02 20:17:25.023000+00:00,True,7.8,85.5
2023-03-02 20:27:25.023000+00:00,True,7.8,89.2
2023-03-02 20:37:25.023000+00:00,True,7.8,87.6
2023-03-02 20:47:25.023000+00:00,True,7.8,86.8
2023-03-02 20:57:25.023000+00:00,True,7.8,86.5
2023-03-02 21:07:25.023000+00:00,True,7.8,88.3
2023-03-02 21:17:25.023000+00:00,True,7.7,87.5
2023-03-02 21:27:25.023000+00:00,True,7.7,83.4
2023-03-02 21:37:25.023000+00:00,True,7.8,83.2
2023-03-02 21:47:25.023000+00:00,True,7.8,86.3
2023-03-02 21:57:25.023000+00:00,True,7.8,88.5
2023-03-02 22:07:25.023000+00:00,True,7.8,89.3
2023-03-02 22:17:25.023000+00:00,True,7.8,87.8
2023-03-02 22:27:25.023000+00:00,True,7.8,88.6
2023-03-02 22:37:25.023000+00:00,True,7.8,88.4
2023-03-02 22:47:25.023000+00:00,True,7.8,90.8
2023-03-02 22:57:25.023000+00:00,True,7.8,87.9
2023-03-02 23:07:25.023000+00:00,True,7.8,85.1
2023-03-02 23:17:25.023000+00:00,True,7.8,86.1
2023-03-02 23:27:25.023000+00:00,True,7.7,84.4
2023-03-02 23:37:25.023000+00:00,True,7.8,87.8
2023-03-02 23:47:25.023000+00:00,True,7.8,87.1
2023-03-02 23:57:25.023000+00:00,True,7.8,86.6
2023-03-03 00:07:25.023000+00:00,True,7.8,87.6
2023-03-03 00:17:25.023000+00:00,True,7.7,84.2
2023-03-03 00:27:25.023000+00:00,True,7.7,84.3
2023-03-03 00:37:25.023000+00:00,True,7.7,84.8
2023-03-03 00:47:25.023000+00:00,True,7.8,87.5
2023-03-03 00:57:25.023000+00:00,True,7.8,88.8
2023-03-03 01:07:25.023000+00:00,True,7.8,88.0
2023-03-03 01:17:25.023000+00:00,True,7.8,88.6
2023-03-03 01:27:25.023000+00:00,True,7.8,89.0
2023-03-03 01:37:25.023000+00:00,True,7.7,85.4
2023-03-03 01:47:25.023000+00:00,True,7.8,88.1
2023-03-03 01:57:25.023000+00:00,True,7.7,86.1
2023-03-03 02:07:25.023000+00:00,True,7.7,86.7
2023-03-03 02:17:25.023000+00:00,True,7.8,86.5
2023-03-03 02:27:25.023000+00:00,True,7.8,86.5
2023-03-03 02:37:25.023000+00:00,True,7.8,88.9
2023-03-03 02:47:25.023000+00:00,True,7.7,85.6
2023-03-03 02:57:25.023000+00:00,True,7.7,88.8
2023-03-03 03:07:25.023000+00:00,True,7.7,86.2
2023-03-03 03:17:25.023000+00:00,True,7.8,89.0
2023-03-03 03:27:25.023000+00:00,True,7.7,85.6
2023-03-03 03:37:25.023000+00:00,True,7.7,87.7
2023-03-03 03:47:25.023000+00:00,True,7.8,87.8
2023-03-03 03:57:25.023000+00:00,True,7.7,83.5
2023-03-03 04:07:25.023000+00:00,True,7.8,88.1
2023-03-03 04:17:25.023000+00:00,True,7.7,88.6
2023-03-03 04:27:25.023000+00:00,True,7.7,90.6
2023-03-03 04:37:25.023000+00:00,True,7.8,88.7
2023-03-03 04:47:25.023000+00:00,True,7.8,87.9
2023-03-03 04:57:25.023000+00:00,True,7.7,88.6
2023-03-03 05:07:25.023000+00:00,True,7.7,87.0
2023-03-03 05:17:25.023000+00:00,True,7.8,87.9
2023-03-03 05:27:25.023000+00:00,True,7.8,86.4
2023-03-03 05:37:25.023000+00:00,True,7.8,87.2
2023-03-03 05:47:25.023000+00:00,True,7.8,87.7
2023-03-03 05:57:25.023000+00:00,True,7.8,87.5
2023-03-03 06:07:25.023000+00:00,True,7.8,86.0
2023-03-03 06:17:25.023000+00:00,True,7.7,83.9
2023-03-03 06:27:25.023000+00:00,True,7.7,86.6
2023-03-03 06:37:25.023000+00:00,True,7.8,89.4
2023-03-03 06:47:25.023000+00:00,True,7.7,85.8
2023-03-03 06:57:25.023000+00:00,True,7.7,85.9
2023-03-03 07:07:25.023000+00:00,True,7.7,88.7
2023-03-03 07:17:25.023000+00:00,True,7.7,88.3
2023-03-03 07:27:25.023000+00:00,True,7.7,86.4
2023-03-03 07:37:25.023000+00:00,True,7.8,87.0
2023-03-03 07:47:25.023000+00:00,True,7.8,88.7
2023-03-03 07:57:25.023000+00:00,True,7.7,85.1
2023-03-03 08:07:25.023000+00:00,True,7.8,89.6
2023-03-03 08:17:25.023000+00:00,True,7.7,86.0
2023-03-03 08:27:25.023000+00:00,True,7.8,86.0
2023-03-03 08:37:25.023000+00:00,True,7.8,88.1
2023-03-03 08:47:25.023000+00:00,True,7.8,86.2
2023-03-03 08:57:25.023000+00:00,True,7.8,87.2
2023-03-03 09:07:25.023000+00:00,True,7.8,86.6
2023-03-03 09:17:25.023000+00:00,True,7.8,88.8
2023-03-03 09:27:25.023000+00:00,True,7.8,85.7
2023-03-03 09:37:25.023000+00:00,True,7.7,86.1
2023-03-03 09:47:25.023000+00:00,True,7.8,86.6
2023-03-03 09:57:25.023000+00:00,True,7.8,88.7
2023-03-03 10:07:25.023000+00:00,True,7.7,87.5
2023-03-03 10:17:25.023000+00:00,True,7.8,88.3
2023-03-03 10:27:25.023000+00:00,True,7.7,87.2
2023-03-03 10:37:25.023000+00:00,True,7.8,87.1
2023-03-03 10:47:25.023000+00:00,True,7.8,87.0
2023-03-03 10:57:25.023000+00:00,True,7.8,87.0
2023-03-03 11:07:25.023000+00:00,True,7.8,93.0
2023-03-03 11:17:25.023000+00:00,True,7.8,89.3
2023-03-03 11:27:25.023000+00:00,True,7.8,88.9
2023-03-03 11:37:25.023000+00:00,True,7.8,88.1
2023-03-03 11:47:25.023000+00:00,True,7.8,86.2
2023-03-03 11:57:25.023000+00:00,True,7.8,85.8
2023-03-03 12:07:25.023000+00:00,True,7.8,85.0
2023-03-03 12:17:25.023000+00:00,True,7.8,86.8
2023-03-03 12:27:25.023000+00:00,True,7.8,88.7
2023-03-03 12:37:25.023000+00:00,True,7.8,90.5
2023-03-03 12:47:25.023000+00:00,True,7.8,87.9
2023-03-03 12:57:25.023000+00:00,True,7.8,85.2
2023-03-03 13:07:25.023000+00:00,True,7.8,90.7
2023-03-03 13:17:25.023000+00:00,True,7.8,88.9
2023-03-03 13:27:25.023000+00:00,True,7.8,87.5
2023-03-03 13:37:25.023000+00:00,True,7.8,87.5
2023-03-03 13:47:25.023000+00:00,True,7.8,92.1
2023-03-03 13:57:25.023000+00:00,True,7.8,87.8
2023-03-03 14:07:25.023000+00:00,True,7.8,86.6
2023-03-03 14:17:25.023000+00:00,True,7.8,88.1
2023-03-03 14:27:25.023000+00:00,True,7.8,83.9
2023-03-03 14:37:25.023000+00:00,True,7.8,87.0
2023-03-03 14:47:25.023000+00:00,True,7.8,87.1
2023-03-03 14:57:25.023000+00:00,True,7.8,84.1
2023-03-03 15:07:25.023000+00:00,True,7.8,87.9
2023-03-03 15:17:25.023000+00:00,True,7.8,88.2
2023-03-03 15:27:25.023000+00:00,True,7.8,86.9
2023-03-03 15:37:25.023000+00:00,True,7.9,88.6
2023-03-03 15:47:25.023000+00:00,True,7.8,87.5
2023-03-03 15:57:25.023000+00:00,True,7.8,86.8
2023-03-03 16:07:25.023000+00:00,True,7.7,86.1
2023-03-03 16:17:25.023000+00:00,True,7.8,87.3
2023-03-03 16:27:25.023000+00:00,True,7.8,88.3
2023-03-03 16:37:25.023000+00:00,True,7.8,88.3
2023-03-03 16:47:25.023000+00:00,True,7.8,87.2
2023-03-03 16:57:25.023000+00:00,True,7.8,91.0
2023-03-03 17:07:25.023000+00:00,True,7.8,86.2
2023-03-03 17:17:25.023000+00:00,True,7.7,85.7
2023-03-03 17:27:25.023000+00:00,True,7.8,87.8
2023-03-03 17:37:25.023000+00:00,True,7.8,89.3
2023-03-03 17:47:25.023000+00:00,True,7.8,87.4
2023-03-03 17:57:25.023000+00:00,True,7.8,89.1
2023-03-03 18:07:25.023000+00:00,True,7.8,87.9
2023-03-03 18:17:25.023000+00:00,True,7.8,90.0
2023-03-03 18:27:25.023000+00:00,True,7.8,85.2
2023-03-03 18:37:25.023000+00:00,True,7.8,84.9
2023-03-03 18:47:25.023000+00:00,True,7.8,90.5
2023-03-03 18:57:25.023000+00:00,True,7.8,87.0
2023-03-03 19:07:25.023000+00:00,True,7.8,86.6
2023-03-03 19:17:25.023000+00:00,True,7.8,87.4
2023-03-03 19:27:25.023000+00:00,True,7.8,85.1
2023-03-03 19:37:25.023000+00:00,True,7.7,85.4
2023-03-03 19:47:25.023000+00:00,True,7.8,86.9
2023-03-03 19:57:25.023000+00:00,True,7.8,88.4
2023-03-03 20:07:25.023000+00:00,True,7.8,88.1
2023-03-03 20:17:25.023000+00:00,True,7.8,87.3
2023-03-03 20:27:25.023000+00:00,True,7.8,88.0
2023-03-03 20:37:25.023000+00:00,True,7.8,85.1
2023-03-03 20:47:25.023000+00:00,True,7.7,85.4
2023-03-03 20:57:25.023000+00:00,True,7.9,87.6
2023-03-03 21:07:25.023000+00:00,True,7.8,89.2
2023-03-03 21:17:25.023000+00:00,True,7.8,87.8
2023-03-03 21:27:25.023000+00:00,True,7.8,87.1
2023-03-03 21:37:25.023000+00:00,True,7.8,86.4
2023-03-03 21:47:25.023000+00:00,True,7.8,83.6
2023-03-03 21:57:25.023000+00:00,True,7.8,84.5
2023-03-03 22:07:25.023000+00:00,True,7.8,86.8
2023-03-03 22:17:25.023000+00:00,True,7.8,85.1
2023-03-03 22:27:25.023000+00:00,True,7.8,89.5
2023-03-03 22:37:25.023000+00:00,True,7.8,86.8
2023-03-03 22:47:25.023000+00:00,True,7.8,86.1
2023-03-03 22:57:25.023000+00:00,True,7.8,83.2
2023-03-03 23:07:25.023000+00:00,True,7.8,86.3
2023-03-03 23:17:25.023000+00:00,True,7.7,84.6
2023-03-03 23:27:25.023000+00:00,True,7.8,86.4
2023-03-03 23:37:25.023000+00:00,True,7.8,88.9
2023-03-03 23:47:25.023000+00:00,True,7.8,85.1
2023-03-03 23:57:25.023000+00:00,True,7.8,88.7
2023-03-04 00:07:25.023000+00:00,True,7.8,89.1
2023-03-04 00:17:25.023000+00:00,True,7.8,87.0
2023-03-04 00:27:25.023000+00:00,True,7.8,87.8
2023-03-04 00:37:25.023000+00:00,True,7.8,89.4
2023-03-04 00:47:25.023000+00:00,True,7.8,83.4
2023-03-04 00:57:25.023000+00:00,True,7.8,85.7
2023-03-04 01:07:25.023000+00:00,True,7.7,86.9
2023-03-04 01:17:25.023000+00:00,True,7.8,86.8
2023-03-04 01:27:25.023000+00:00,True,7.8,87.2
2023-03-04 01:37:25.023000+00:00,True,7.8,85.8
2023-03-04 01:47:25.023000+00:00,True,7.8,85.5
2023-03-04 01:57:25.023000+00:00,True,7.8,83.9
2023-03-04 02:07:25.023000+00:00,True,7.7,89.0
2023-03-04 02:17:25.023000+00:00,True,7.7,87.4
2023-03-04 02:27:25.023000+00:00,True,7.8,89.1
2023-03-04 02:37:25.023000+00:00,True,7.7,87.4
2023-03-04 02:47:25.023000+00:00,True,7.7,85.1
2023-03-04 02:57:25.023000+00:00,True,7.7,86.9
2023-03-04 03:07:25.023000+00:00,True,7.7,86.5
2023-03-04 03:17:25.023000+00:00,True,7.7,82.7
2023-03-04 03:27:25.023000+00:00,True,7.7,84.0
2023-03-04 03:37:25.023000+00:00,True,7.7,85.8
2023-03-04 03:47:25.023000+00:00,True,7.8,87.0
2023-03-04 03:57:25.023000+00:00,True,7.7,86.3
2023-03-04 04:07:25.023000+00:00,True,7.8,84.1
2023-03-04 04:17:25.023000+00:00,True,7.8,85.5
2023-03-04 04:27:25.023000+00:00,True,7.7,85.9
2023-03-04 04:37:25.023000+00:00,True,7.7,84.9
2023-03-04 04:47:25.023000+00:00,True,7.8,88.4
2023-03-04 04:57:25.023000+00:00,True,7.8,88.5
2023-03-04 05:07:25.023000+00:00,True,7.7,82.4
2023-03-04 05:17:25.023000+00:00,True,7.7,87.4
2023-03-04 05:27:25.023000+00:00,True,7.7,86.0
2023-03-04 05:37:25.023000+00:00,True,7.8,85.6
2023-03-04 05:47:25.023000+00:00,True,7.8,86.2
2023-03-04 05:57:25.023000+00:00,True,7.7,85.2
2023-03-04 06:07:25.023000+00:00,True,7.7,85.8
2023-03-04 06:17:25.023000+00:00,True,7.8,87.0
2023-03-04 06:27:25.023000+00:00,True,7.8,89.7
2023-03-04 06:37:25.023000+00:00,True,7.8,86.3
2023-03-04 06:47:25.023000+00:00,True,7.7,87.8
2023-03-04 06:57:25.023000+00:00,True,7.7,87.6
2023-03-04 07:07:25.023000+00:00,True,7.7,88.0
2023-03-04 07:17:25.023000+00:00,True,7.7,84.3
2023-03-04 07:27:25.023000+00:00,True,7.8,87.9
2023-03-04 07:37:25.023000+00:00,True,7.8,84.6
2023-03-04 07:47:25.023000+00:00,True,7.7,85.4
2023-03-04 07:57:25.023000+00:00,True,7.8,88.9
2023-03-04 08:07:25.023000+00:00,True,7.7,86.2
2023-03-04 08:17:25.023000+00:00,True,7.7,84.3
2023-03-04 08:27:25.023000+00:00,True,7.7,86.6
2023-03-04 08:37:25.023000+00:00,True,7.8,85.7
2023-03-04 08:47:25.023000+00:00,True,7.7,85.4
2023-03-04 08:57:25.023000+00:00,True,7.7,85.1
2023-03-04 09:07:25.023000+00:00,True,7.7,84.7
2023-03-04 09:17:25.023000+00:00,True,7.8,85.4
2023-03-04 09:27:25.023000+00:00,True,7.8,89.2
2023-03-04 09:37:25.023000+00:00,True,7.8,85.2
2023-03-04 09:47:25.023000+00:00,True,7.8,86.1
2023-03-04 09:57:25.023000+00:00,True,7.8,86.8
2023-03-04 10:07:25.023000+00:00,True,7.8,85.1
2023-03-04 10:17:25.023000+00:00,True,7.8,87.7
2023-03-04 10:27:25.023000+00:00,True,7.8,89.1
2023-03-04 10:37:25.023000+00:00,True,7.8,88.5
2023-03-04 10:47:25.023000+00:00,True,7.8,87.6
2023-03-04 10:57:25.023000+00:00,True,7.8,85.7
2023-03-04 11:07:25.023000+00:00,True,7.7,86.2
2023-03-04 11:17:25.023000+00:00,True,7.8,88.0
2023-03-04 11:27:25.023000+00:00,True,7.8,90.6
2023-03-04 11:37:25.023000+00:00,True,7.8,85.2
2023-03-04 11:47:25.023000+00:00,True,7.8,89.4
2023-03-04 11:57:25.023000+00:00,True,7.8,86.5
2023-03-04 12:07:25.023000+00:00,True,7.8,89.8
2023-03-04 12:17:25.023000+00:00,True,7.8,85.5
2023-03-04 12:27:25.023000+00:00,True,7.8,89.0
2023-03-04 12:37:25.023000+00:00,True,7.8,84.9
2023-03-04 12:47:25.023000+00:00,True,7.8,87.0
2023-03-04 12:57:25.023000+00:00,True,7.8,83.2
2023-03-04 13:07:25.023000+00:00,True,7.8,86.1
2023-03-04 13:17:25.023000+00:00,True,7.8,89.1
2023-03-04 13:27:25.023000+00:00,True,7.8,88.7
2023-03-04 13:37:25.023000+00:00,True,7.8,89.8
2023-03-04 13:47:25.023000+00:00,True,7.8,89.1
2023-03-04 13:57:25.023000+00:00,True,7.8,87.0
2023-03-04 14:07:25.023000+00:00,True,7.8,85.8
2023-03-04 14:17:25.023000+00:00,True,7.8,85.1
2023-03-04 14:27:25.023000+00:00,True,7.8,88.5
2023-03-04 14:37:25.023000+00:00,True,7.7,87.7
2023-03-04 14:47:25.023000+00:00,True,7.8,90.8
2023-03-04 14:57:25.023000+00:00,True,7.8,88.1
2023-03-04 15:07:25.023000+00:00,True,7.8,84.8
2023-03-04 15:17:25.023000+00:00,True,7.8,90.4
2023-03-04 15:27:25.023000+00:00,True,7.8,86.1
2023-03-04 15:37:25.023000+00:00,True,7.8,90.2
2023-03-04 15:47:25.023000+00:00,True,7.8,87.8
2023-03-04 15:57:25.023000+00:00,True,7.8,93.6
2023-03-04 16:07:25.023000+00:00,True,7.8,87.9
2023-03-04 16:17:25.023000+00:00,True,7.8,89.0
2023-03-04 16:27:25.023000+00:00,True,7.8,85.1
2023-03-04 16:37:25.023000+00:00,True,7.8,87.4
2023-03-04 16:47:25.023000+00:00,True,7.8,90.2
2023-03-04 16:57:25.023000+00:00,True,7.8,87.1
2023-03-04 17:07:25.023000+00:00,True,7.8,85.0
2023-03-04 17:17:25.023000+00:00,True,7.8,89.1
2023-03-04 17:27:25.023000+00:00,True,7.8,90.0
2023-03-04 17:37:25.023000+00:00,True,7.8,87.6
