datetime,valid,temperature(C),discharge(L/min)
2021-11-16 03:54:22.023000+00:00,True,4.8,338.4
2021-11-16 04:04:22.023000+00:00,True,4.8,337.2
2021-11-16 04:14:22.023000+00:00,True,4.8,334.2
2021-11-16 04:24:22.023000+00:00,True,4.7,334.9
2021-11-16 04:34:22.023000+00:00,True,4.8,340.8
2021-11-16 04:44:22.023000+00:00,True,4.7,335.2
2021-11-16 04:54:22.023000+00:00,True,4.8,333.6
2021-11-16 05:04:22.023000+00:00,True,4.7,335.8
2021-11-16 05:14:22.023000+00:00,True,4.8,337.3
2021-11-16 05:24:22.023000+00:00,True,4.7,334.3
2021-11-16 05:34:22.023000+00:00,True,4.8,338.5
2021-11-16 05:44:22.023000+00:00,True,4.8,337.9
2021-11-16 05:54:22.023000+00:00,True,4.8,333.9
2021-11-16 06:04:22.023000+00:00,True,4.7,338.4
2021-11-16 06:14:22.023000+00:00,True,4.7,334.6
2021-11-16 06:24:22.023000+00:00,True,4.7,335.4
2021-11-16 06:34:22.023000+00:00,True,4.8,337.8
2021-11-16 06:44:22.023000+00:00,True,4.7,333.6
2021-11-16 06:54:22.023000+00:00,True,4.7,336.1
2021-11-16 07:04:22.023000+00:00,True,4.8,338.2
2021-11-16 07:14:22.023000+00:00,True,4.7,337.3
2021-11-16 07:24:22.023000+00:00,True,4.8,335.5
2021-11-16 07:34:22.023000+00:00,True,4.7,337.0
2021-11-16 07:44:22.023000+00:00,True,4.8,337.0
2021-11-16 07:54:22.023000+00:00,True,4.8,334.0
2021-11-16 08:04:22.023000+00:00,True,4.8,337.0
2021-11-16 08:14:22.023000+00:00,True,4.7,336.9
2021-11-16 08:24:22.023000+00:00,True,4.8,338.7
2021-11-16 08:34:22.023000+00:00,True,4.7,334.6
2021-11-16 08:44:22.023000+00:00,True,4.7,333.7
2021-11-16 08:54:22.023000+00:00,True,4.8,336.0
2021-11-16 09:04:22.023000+00:00,True,4.7,334.9
2021-11-16 09:14:22.023000+00:00,True,4.7,334.8
2021-11-16 09:24:22.023000+00:00,True,4.8,332.8
2021-11-16 09:34:22.023000+00:00,True,4.7,333.6
2021-11-16 09:44:22.023000+00:00,True,4.8,338.7
2021-11-16 09:54:22.023000+00:00,True,4.7,336.6
2021-11-16 10:04:22.023000+00:00,True,4.8,334.8
2021-11-16 10:14:22.023000+00:00,True,4.8,334.2
2021-11-16 10:24:22.023000+00:00,True,4.8,334.9
2021-11-16 10:34:22.023000+00:00,True,4.8,329.7
2021-11-16 10:44:22.023000+00:00,True,4.8,335.5
2021-11-16 10:54:22.023000+00:00,True,4.8,334.9
2021-11-16 11:04:22.023000+00:00,True,4.8,332.5
2021-11-16 11:14:22.023000+00:00,True,4.8,335.4
2021-11-16 11:24:22.023000+00:00,True,4.8,333.6
2021-11-16 11:34:22.023000+00:00,True,4.8,342.0
2021-11-16 11:44:22.023000+00:00,True,4.8,336.0
2021-11-16 11:54:22.023000+00:00,True,4.8,337.0
2021-11-16 12:04:22.023000+00:00,True,4.9,333.9
2021-11-16 12:14:22.023000+00:00,True,4.8,334.9
2021-11-16 12:24:22.023000+00:00,True,4.9,337.5
2021-11-16 12:34:22.023000+00:00,True,4.9,337.9
2021-11-16 12:44:22.023000+00:00,True,4.9,336.6
2021-11-16 12:54:22.023000+00:00,True,4.9,337.8
2021-11-16 13:04:22.023000+00:00,True,4.9,340.5
2021-11-16 13:14:22.023000+00:00,True,4.8,337.6
2021-11-16 13:24:22.023000+00:00,True,4.9,336.0
2021-11-16 13:34:22.023000+00:00,True,4.9,340.8
2021-11-16 13:44:22.023000+00:00,True,4.9,338.2
2021-11-16 13:54:22.023000+00:00,True,4.9,336.7
2021-11-16 14:04:22.023000+00:00,True,4.9,334.3
2021-11-16 14:14:22.023000+00:00,True,4.9,334.5
2021-11-16 14:24:22.023000+00:00,True,4.9,338.4
2021-11-16 14:34:22.023000+00:00,True,4.9,335.8
2021-11-16 14:44:22.023000+00:00,True,4.9,334.3
2021-11-16 14:54:22.023000+00:00,True,4.9,336.7
2021-11-16 15:04:22.023000+00:00,True,4.9,337.2
2021-11-16 15:14:22.023000+00:00,True,4.9,339.7
2021-11-16 15:24:22.023000+00:00,True,4.9,339.9
2021-11-16 15:34:22.023000+00:00,True,4.9,339.7
2021-11-16 15:44:22.023000+00:00,True,4.9,334.2
2021-11-16 15:54:22.023000+00:00,True,4.9,336.0
2021-11-16 16:04:22.023000+00:00,True,4.9,340.6
2021-11-16 16:14:22.023000+00:00,True,4.9,333.6
2021-11-16 16:24:22.023000+00:00,True,4.9,338.2
2021-11-16 16:34:22.023000+00:00,True,4.9,340.2
2021-11-16 16:44:22.023000+00:00,True,4.9,338.5
2021-11-16 16:54:22.023000+00:00,True,4.9,340.3
2021-11-16 17:04:22.023000+00:00,True,4.9,335.2
2021-11-16 17:14:22.023000+00:00,True,4.9,337.9
2021-11-16 17:24:22.023000+00:00,True,4.9,336.7
2021-11-16 17:34:22.023000+00:00,True,4.9,333.6
2021-11-16 17:44:22.023000+00:00,True,4.9,333.0
2021-11-16 17:54:22.023000+00:00,True,4.9,338.2
2021-11-16 18:04:22.023000+00:00,True,4.9,336.7
2021-11-16 18:14:22.023000+00:00,True,4.9,339.0
2021-11-16 18:24:22.023000+00:00,True,4.8,335.5
2021-11-16 18:34:22.023000+00:00,True,4.9,335.5
2021-11-16 18:44:22.023000+00:00,True,4.9,337.8
2021-11-16 18:54:22.023000+00:00,True,4.8,336.0
2021-11-16 19:04:22.023000+00:00,True,4.9,336.9
2021-11-16 19:14:22.023000+00:00,True,4.9,336.4
2021-11-16 19:24:22.023000+00:00,True,4.9,336.4
2021-11-16 19:34:22.023000+00:00,True,4.8,333.7
2021-11-16 19:44:22.023000+00:00,True,4.9,337.3
2021-11-16 19:54:22.023000+00:00,True,4.8,331.2
2021-11-16 20:04:22.023000+00:00,True,4.9,338.1
2021-11-16 20:14:22.023000+00:00,True,4.8,335.1
2021-11-16 20:24:22.023000+00:00,True,4.8,336.0
2021-11-16 20:34:22.023000+00:00,True,4.8,335.8
2021-11-16 20:44:22.023000+00:00,True,4.8,335.2
2021-11-16 20:54:22.023000+00:00,True,4.8,332.8
2021-11-16 21:04:22.023000+00:00,True,4.9,335.4
2021-11-16 21:14:22.023000+00:00,True,4.8,333.4
2021-11-16 21:24:22.023000+00:00,True,4.8,336.1
2021-11-16 21:34:22.023000+00:00,True,4.8,334.6
2021-11-16 21:44:22.023000+00:00,True,4.9,337.6
2021-11-16 21:54:22.023000+00:00,True,4.8,333.9
2021-11-16 22:04:22.023000+00:00,True,4.8,332.7
2021-11-16 22:14:22.023000+00:00,True,4.9,335.7
2021-11-16 22:24:22.023000+00:00,True,4.8,332.1
2021-11-16 22:34:22.023000+00:00,True,4.9,333.3
2021-11-16 22:44:22.023000+00:00,True,4.9,335.7
2021-11-16 22:54:22.023000+00:00,True,4.8,334.8
2021-11-16 23:04:22.023000+00:00,True,4.8,333.7
2021-11-16 23:14:22.023000+00:00,True,4.8,332.2
2021-11-16 23:24:22.023000+00:00,True,4.8,335.1
2021-11-16 23:34:22.023000+00:00,True,4.8,334.8
2021-11-16 23:44:22.023000+00:00,True,4.8,335.4
2021-11-16 23:54:22.023000+00:00,True,4.8,330.9
2021-11-17 00:04:22.023000+00:00,True,4.9,337.8
2021-11-17 00:14:22.023000+00:00,True,4.8,333.6
2021-11-17 00:24:22.023000+00:00,True,4.8,329.8
2021-11-17 00:34:22.023000+00:00,True,4.8,333.6
2021-11-17 00:44:22.023000+00:00,True,4.8,330.4
2021-11-17 00:54:22.023000+00:00,True,4.8,335.1
2021-11-17 01:04:22.023000+00:00,True,4.8,334.9
2021-11-17 01:14:22.023000+00:00,True,4.8,333.7
2021-11-17 01:24:22.023000+00:00,True,4.8,334.5
2021-11-17 01:34:22.023000+00:00,True,4.9,335.1
2021-11-17 01:44:22.023000+00:00,True,4.8,332.5
2021-11-17 01:54:22.023000+00:00,True,4.9,336.9
2021-11-17 02:04:22.023000+00:00,True,4.8,333.0
2021-11-17 02:14:22.023000+00:00,True,4.8,331.6
2021-11-17 02:24:22.023000+00:00,True,4.8,331.6
2021-11-17 02:34:22.023000+00:00,True,4.8,334.3
2021-11-17 02:44:22.023000+00:00,True,4.8,331.0
2021-11-17 02:54:22.023000+00:00,True,4.8,332.4
2021-11-17 03:04:22.023000+00:00,True,4.8,335.5
2021-11-17 03:14:22.023000+00:00,True,4.8,331.6
2021-11-17 03:24:22.023000+00:00,True,4.8,330.7
2021-11-17 03:34:22.023000+00:00,True,4.8,334.5
2021-11-17 03:44:22.023000+00:00,True,4.8,332.2
2021-11-17 03:54:22.023000+00:00,True,4.8,333.0
2021-11-17 04:04:22.023000+00:00,True,4.8,332.8
2021-11-17 04:14:22.023000+00:00,True,4.8,333.6
2021-11-17 04:24:22.023000+00:00,True,4.8,331.3
2021-11-17 04:34:22.023000+00:00,True,4.8,334.5
2021-11-17 04:44:22.023000+00:00,True,4.8,329.4
2021-11-17 04:54:22.023000+00:00,True,4.8,333.7
2021-11-17 05:04:22.023000+00:00,True,4.8,332.2
2021-11-17 05:14:22.023000+00:00,True,4.8,334.3
2021-11-17 05:24:22.023000+00:00,True,4.8,333.4
2021-11-17 05:34:22.023000+00:00,True,4.8,333.7
2021-11-17 05:44:22.023000+00:00,True,4.8,338.5
2021-11-17 05:54:22.023000+00:00,True,4.8,332.2
2021-11-17 06:04:22.023000+00:00,True,4.8,333.3
2021-11-17 06:14:22.023000+00:00,True,4.8,331.3
2021-11-17 06:24:22.023000+00:00,True,4.8,330.6
2021-11-17 06:34:22.023000+00:00,True,4.8,336.3
2021-11-17 06:44:22.023000+00:00,True,4.8,328.0
2021-11-17 06:54:22.023000+00:00,True,4.8,332.5
2021-11-17 07:04:22.023000+00:00,True,4.8,331.6
2021-11-17 07:14:22.023000+00:00,True,4.8,332.7
2021-11-17 07:24:22.023000+00:00,True,4.8,328.5
2021-11-17 07:34:22.023000+00:00,True,4.8,332.4
2021-11-17 07:44:22.023000+00:00,True,4.8,334.6
2021-11-17 07:54:22.023000+00:00,True,4.8,329.2
2021-11-17 08:04:22.023000+00:00,True,4.8,332.4
2021-11-17 08:14:22.023000+00:00,True,4.8,328.3
2021-11-17 08:24:22.023000+00:00,True,4.8,332.1
2021-11-17 08:34:22.023000+00:00,True,4.8,331.9
2021-11-17 08:44:22.023000+00:00,True,4.8,326.5
2021-11-17 08:54:22.023000+00:00,True,4.8,331.2
2021-11-17 09:04:22.023000+00:00,True,4.8,325.5
2021-11-17 09:14:22.023000+00:00,True,4.8,332.4
2021-11-17 09:24:22.023000+00:00,True,4.8,324.2
2021-11-17 09:34:22.023000+00:00,True,4.8,328.9
2021-11-17 09:44:22.023000+00:00,True,4.8,328.2
2021-11-17 09:54:22.023000+00:00,True,4.8,328.6
2021-11-17 10:04:22.023000+00:00,True,4.8,323.7
2021-11-17 10:14:22.023000+00:00,True,4.8,330.7
2021-11-17 10:24:22.023000+00:00,True,4.8,329.7
2021-11-17 10:34:22.023000+00:00,True,4.8,329.1
2021-11-17 10:44:22.023000+00:00,True,4.8,326.7
2021-11-17 10:54:22.023000+00:00,True,4.8,329.4
2021-11-17 11:04:22.023000+00:00,True,4.8,326.1
2021-11-17 11:14:22.023000+00:00,True,4.8,325.7
2021-11-17 11:24:22.023000+00:00,True,4.8,329.1
2021-11-17 11:34:22.023000+00:00,True,4.8,326.3
2021-11-17 11:44:22.023000+00:00,True,4.8,326.0
2021-11-17 11:54:22.023000+00:00,True,4.8,326.3
2021-11-17 12:04:22.023000+00:00,True,4.8,327.6
2021-11-17 12:14:22.023000+00:00,True,4.8,328.2
2021-11-17 12:24:22.023000+00:00,True,4.7,323.9
2021-11-17 12:34:22.023000+00:00,True,4.8,327.4
2021-11-17 12:44:22.023000+00:00,True,4.8,327.4
2021-11-17 12:54:22.023000+00:00,True,4.8,326.0
2021-11-17 13:04:22.023000+00:00,True,4.8,326.0
2021-11-17 13:14:22.023000+00:00,True,4.8,323.6
2021-11-17 13:24:22.023000+00:00,True,4.8,322.4
2021-11-17 13:34:22.023000+00:00,True,4.8,326.1
2021-11-17 13:44:22.023000+00:00,True,4.8,325.7
2021-11-17 13:54:22.023000+00:00,True,4.8,326.3
2021-11-17 14:04:22.023000+00:00,True,4.8,324.3
2021-11-17 14:14:22.023000+00:00,True,4.8,325.4
2021-11-17 14:24:22.023000+00:00,True,4.8,325.8
2021-11-17 14:34:22.023000+00:00,True,4.8,326.1
2021-11-17 14:44:22.023000+00:00,True,4.8,326.1
2021-11-17 14:54:22.023000+00:00,True,4.8,327.6
2021-11-17 15:04:22.023000+00:00,True,4.8,324.0
2021-11-17 15:14:22.023000+00:00,True,4.8,324.6
2021-11-17 15:24:22.023000+00:00,True,4.8,325.1
2021-11-17 15:34:22.023000+00:00,True,4.8,322.0
2021-11-17 15:44:22.023000+00:00,True,4.8,324.8
2021-11-17 15:54:22.023000+00:00,True,4.8,325.7
2021-11-17 16:04:22.023000+00:00,True,4.8,323.3
2021-11-17 16:14:22.023000+00:00,True,4.8,328.0
2021-11-17 16:24:22.023000+00:00,True,4.8,324.2
2021-11-17 16:34:22.023000+00:00,True,4.8,322.7
2021-11-17 16:44:22.023000+00:00,True,4.8,323.4
2021-11-17 16:54:22.023000+00:00,True,4.8,326.8
2021-11-17 17:04:22.023000+00:00,True,4.8,321.4
2021-11-17 17:14:22.023000+00:00,True,4.7,319.4
2021-11-17 17:24:22.023000+00:00,True,4.8,321.2
2021-11-17 17:34:22.023000+00:00,True,4.8,323.0
2021-11-17 17:44:22.023000+00:00,True,4.8,322.7
2021-11-17 17:54:22.023000+00:00,True,4.8,323.3
2021-11-17 18:04:22.023000+00:00,True,4.7,317.8
2021-11-17 18:14:22.023000+00:00,True,4.8,321.2
2021-11-17 18:24:22.023000+00:00,True,4.7,319.2
2021-11-17 18:34:22.023000+00:00,True,4.8,318.6
2021-11-17 18:44:22.023000+00:00,True,4.7,320.0
2021-11-17 18:54:22.023000+00:00,True,4.8,323.0
2021-11-17 19:04:22.023000+00:00,True,4.8,318.3
2021-11-17 19:14:22.023000+00:00,True,4.8,319.7
2021-11-17 19:24:22.023000+00:00,True,4.7,317.2
2021-11-17 19:34:22.023000+00:00,True,4.7,320.8
2021-11-17 19:44:22.023000+00:00,True,4.8,321.1
2021-11-17 19:54:22.023000+00:00,True,4.7,319.2
2021-11-17 20:04:22.023000+00:00,True,4.8,318.6
2021-11-17 20:14:22.023000+00:00,True,4.7,317.2
2021-11-17 20:24:22.023000+00:00,True,4.8,323.0
2021-11-17 20:34:22.023000+00:00,True,4.8,317.1
2021-11-17 20:44:22.023000+00:00,True,4.8,316.9
2021-11-17 20:54:22.023000+00:00,True,4.7,313.9
2021-11-17 21:04:22.023000+00:00,True,4.8,318.7
2021-11-17 21:14:22.023000+00:00,True,4.8,317.1
2021-11-17 21:24:22.023000+00:00,True,4.7,317.8
2021-11-17 21:34:22.023000+00:00,True,4.7,314.2
2021-11-17 21:44:22.023000+00:00,True,4.7,315.5
2021-11-17 21:54:22.023000+00:00,True,4.7,314.5
2021-11-17 22:04:22.023000+00:00,True,4.7,314.3
2021-11-17 22:14:22.023000+00:00,True,4.8,313.1
2021-11-17 22:24:22.023000+00:00,True,4.8,313.1
2021-11-17 22:34:22.023000+00:00,True,4.8,315.0
2021-11-17 22:44:22.023000+00:00,True,4.7,313.9
2021-11-17 22:54:22.023000+00:00,True,4.7,313.7
2021-11-17 23:04:22.023000+00:00,True,4.7,313.3
2021-11-17 23:14:22.023000+00:00,True,4.7,310.8
2021-11-17 23:24:22.023000+00:00,True,4.7,310.4
2021-11-17 23:34:22.023000+00:00,True,4.7,313.7
2021-11-17 23:44:22.023000+00:00,True,4.7,309.9
2021-11-17 23:54:22.023000+00:00,True,4.8,313.3
2021-11-18 00:04:22.023000+00:00,True,4.7,313.0
2021-11-18 00:14:22.023000+00:00,True,4.8,312.0
2021-11-18 00:24:22.023000+00:00,True,4.7,309.9
2021-11-18 00:34:22.023000+00:00,True,4.7,307.6
2021-11-18 00:44:22.023000+00:00,True,4.7,308.3
2021-11-18 00:54:22.023000+00:00,True,4.7,309.9
2021-11-18 01:04:22.023000+00:00,True,4.7,312.5
2021-11-18 01:14:22.023000+00:00,True,4.7,310.5
2021-11-18 01:24:22.023000+00:00,True,4.7,311.8
2021-11-18 01:34:22.023000+00:00,True,4.7,313.4
2021-11-18 01:44:22.023000+00:00,True,4.7,308.6
2021-11-18 01:54:22.023000+00:00,True,4.7,309.5
2021-11-18 02:04:22.023000+00:00,True,4.7,308.3
2021-11-18 02:14:22.023000+00:00,True,4.7,306.9
2021-11-18 02:24:22.023000+00:00,True,4.7,307.3
2021-11-18 02:34:22.023000+00:00,True,4.7,306.3
2021-11-18 02:44:22.023000+00:00,True,4.7,311.1
2021-11-18 02:54:22.023000+00:00,True,4.7,311.8
2021-11-18 03:04:22.023000+00:00,True,4.7,307.4
2021-11-18 03:14:22.023000+00:00,True,4.7,306.7
2021-11-18 03:24:22.023000+00:00,True,4.7,306.9
2021-11-18 03:34:22.023000+00:00,True,4.7,306.4
2021-11-18 03:44:22.023000+00:00,True,4.7,307.7
2021-11-18 03:54:22.023000+00:00,True,4.7,310.5
2021-11-18 04:04:22.023000+00:00,True,4.7,308.0
2021-11-18 04:14:22.023000+00:00,True,4.7,309.2
2021-11-18 04:24:22.023000+00:00,True,4.7,307.3
2021-11-18 04:34:22.023000+00:00,True,4.6,303.7
2021-11-18 04:44:22.023000+00:00,True,4.7,306.7
2021-11-18 04:54:22.023000+00:00,True,4.7,307.6
2021-11-18 05:04:22.023000+00:00,True,4.7,308.0
2021-11-18 05:14:22.023000+00:00,True,4.7,305.0
2021-11-18 05:24:22.023000+00:00,True,4.7,304.7
2021-11-18 05:34:22.023000+00:00,True,4.7,306.1
2021-11-18 05:44:22.023000+00:00,True,4.7,305.9
2021-11-18 05:54:22.023000+00:00,True,4.7,307.3
2021-11-18 06:04:22.023000+00:00,True,4.7,302.8
2021-11-18 06:14:22.023000+00:00,True,4.6,304.7
2021-11-18 06:24:22.023000+00:00,True,4.7,306.7
2021-11-18 06:34:22.023000+00:00,True,4.6,303.0
2021-11-18 06:44:22.023000+00:00,True,4.6,303.7
2021-11-18 06:54:22.023000+00:00,True,4.7,305.1
2021-11-18 07:04:22.023000+00:00,True,4.7,306.0
2021-11-18 07:14:22.023000+00:00,True,4.7,305.7
2021-11-18 07:24:22.023000+00:00,True,4.7,306.6
2021-11-18 07:34:22.023000+00:00,True,4.7,301.9
2021-11-18 07:44:22.023000+00:00,True,4.7,305.0
2021-11-18 07:54:22.023000+00:00,True,4.6,299.6
2021-11-18 08:04:22.023000+00:00,True,4.7,304.1
2021-11-18 08:14:22.023000+00:00,True,4.6,301.2
2021-11-18 08:24:22.023000+00:00,True,4.6,301.5
2021-11-18 08:34:22.023000+00:00,True,4.7,302.4
2021-11-18 08:44:22.023000+00:00,True,4.7,301.1
2021-11-18 08:54:22.023000+00:00,True,4.7,302.7
2021-11-18 09:04:22.023000+00:00,True,4.7,304.0
2021-11-18 09:14:22.023000+00:00,True,4.7,303.5
2021-11-18 09:24:22.023000+00:00,True,4.7,301.7
2021-11-18 09:34:22.023000+00:00,True,4.6,297.9
2021-11-18 09:44:22.023000+00:00,True,4.7,300.2
2021-11-18 09:54:22.023000+00:00,True,4.7,301.2
2021-11-18 10:04:22.023000+00:00,True,4.7,297.9
2021-11-18 10:14:22.023000+00:00,True,4.7,297.8
2021-11-18 10:24:22.023000+00:00,True,4.6,294.6
2021-11-18 10:34:22.023000+00:00,True,4.7,299.5
2021-11-18 10:44:22.023000+00:00,True,4.7,299.8
2021-11-18 10:54:22.023000+00:00,True,4.7,301.5
2021-11-18 11:04:22.023000+00:00,True,4.7,297.8
2021-11-18 11:14:22.023000+00:00,True,4.7,295.8
2021-11-18 11:24:22.023000+00:00,True,4.7,297.9
2021-11-18 11:34:22.023000+00:00,True,4.7,299.1
2021-11-18 11:44:22.023000+00:00,True,4.7,298.2
2021-11-18 11:54:22.023000+00:00,True,4.7,297.5
2021-11-18 12:04:22.023000+00:00,True,4.7,298.1
2021-11-18 12:14:22.023000+00:00,True,4.7,297.6
2021-11-18 12:24:22.023000+00:00,True,4.7,300.2
2021-11-18 12:34:22.023000+00:00,True,4.7,297.3
2021-11-18 12:44:22.023000+00:00,True,4.7,297.9
2021-11-18 12:54:22.023000+00:00,True,4.7,296.9
2021-11-18 13:04:22.023000+00:00,True,4.7,299.2
2021-11-18 13:14:22.023000+00:00,True,4.7,293.6
2021-11-18 13:24:22.023000+00:00,True,4.8,297.6
2021-11-18 13:34:22.023000+00:00,True,4.8,295.8
2021-11-18 13:44:22.023000+00:00,True,4.8,298.3
2021-11-18 13:54:22.023000+00:00,True,4.7,296.8
2021-11-18 14:04:22.023000+00:00,True,4.7,300.9
2021-11-18 14:14:22.023000+00:00,True,4.8,294.3
2021-11-18 14:24:22.023000+00:00,True,4.8,297.5
2021-11-18 14:34:22.023000+00:00,True,4.7,298.2
2021-11-18 14:44:22.023000+00:00,True,4.7,295.5
2021-11-18 14:54:22.023000+00:00,True,4.7,294.8
2021-11-18 15:04:22.023000+00:00,True,4.8,297.6
2021-11-18 15:14:22.023000+00:00,True,4.8,298.9
2021-11-18 15:24:22.023000+00:00,True,4.8,296.5
2021-11-18 15:34:22.023000+00:00,True,4.7,296.1
2021-11-18 15:44:22.023000+00:00,True,4.7,294.1
2021-11-18 15:54:22.023000+00:00,True,4.7,295.6
2021-11-18 16:04:22.023000+00:00,True,4.7,297.1
2021-11-18 16:14:22.023000+00:00,True,4.7,294.5
2021-11-18 16:24:22.023000+00:00,True,4.7,297.2
2021-11-18 16:34:22.023000+00:00,True,4.7,295.5
2021-11-18 16:44:22.023000+00:00,True,4.7,296.6
2021-11-18 16:54:22.023000+00:00,True,4.7,297.6
2021-11-18 17:04:22.023000+00:00,True,4.7,294.9
2021-11-18 17:14:22.023000+00:00,True,4.7,292.6
2021-11-18 17:24:22.023000+00:00,True,4.7,291.6
2021-11-18 17:34:22.023000+00:00,True,4.7,293.8
2021-11-18 17:44:22.023000+00:00,True,4.7,292.2
2021-11-18 17:54:22.023000+00:00,True,4.7,293.5
2021-11-18 18:04:22.023000+00:00,True,4.7,292.2
2021-11-18 18:14:22.023000+00:00,True,4.7,294.8
2021-11-18 18:24:22.023000+00:00,True,4.7,292.3
2021-11-18 18:34:22.023000+00:00,True,4.7,293.3
2021-11-18 18:44:22.023000+00:00,True,4.7,292.1
2021-11-18 18:54:22.023000+00:00,True,4.7,291.3
2021-11-18 19:04:22.023000+00:00,True,4.6,291.6
2021-11-18 19:14:22.023000+00:00,True,4.7,290.2
2021-11-18 19:24:22.023000+00:00,True,4.7,289.5
2021-11-18 19:34:22.023000+00:00,True,4.7,291.8
2021-11-18 19:44:22.023000+00:00,True,4.7,290.2
2021-11-18 19:54:22.023000+00:00,True,4.7,291.5
2021-11-18 20:04:22.023000+00:00,True,4.7,292.3
2021-11-18 20:14:22.023000+00:00,True,4.7,292.6
2021-11-18 20:24:22.023000+00:00,True,4.6,289.8
2021-11-18 20:34:22.023000+00:00,True,4.6,290.2
2021-11-18 20:44:22.023000+00:00,True,4.7,291.6
2021-11-18 20:54:22.023000+00:00,True,4.7,292.8
2021-11-18 21:04:22.023000+00:00,True,4.6,290.9
2021-11-18 21:14:22.023000+00:00,True,4.7,291.3
2021-11-18 21:24:22.023000+00:00,True,4.6,290.9
2021-11-18 21:34:22.023000+00:00,True,4.6,289.9
2021-11-18 21:44:22.023000+00:00,True,4.6,288.2
2021-11-18 21:54:22.023000+00:00,True,4.7,290.6
2021-11-18 22:04:22.023000+00:00,True,4.6,289.1
2021-11-18 22:14:22.023000+00:00,True,4.6,289.9
2021-11-18 22:24:22.023000+00:00,True,4.6,290.9
2021-11-18 22:34:22.023000+00:00,True,4.6,289.4
2021-11-18 22:44:22.023000+00:00,True,4.6,286.5
2021-11-18 22:54:22.023000+00:00,True,4.6,290.9
2021-11-18 23:04:22.023000+00:00,True,4.6,289.5
2021-11-18 23:14:22.023000+00:00,True,4.6,288.6
2021-11-18 23:24:22.023000+00:00,True,4.6,287.6
2021-11-18 23:34:22.023000+00:00,True,4.6,287.8
2021-11-18 23:44:22.023000+00:00,True,4.6,287.9
2021-11-18 23:54:22.023000+00:00,True,4.6,287.4
2021-11-19 00:04:22.023000+00:00,True,4.6,286.5
2021-11-19 00:14:22.023000+00:00,True,4.6,288.8
2021-11-19 00:24:22.023000+00:00,True,4.6,290.2
2021-11-19 00:34:22.023000+00:00,True,4.6,289.9
2021-11-19 00:44:22.023000+00:00,True,4.6,287.5
2021-11-19 00:54:22.023000+00:00,True,4.6,289.1
2021-11-19 01:04:22.023000+00:00,True,4.6,285.4
2021-11-19 01:14:22.023000+00:00,True,4.6,286.5
2021-11-19 01:24:22.023000+00:00,True,4.6,286.8
2021-11-19 01:34:22.023000+00:00,True,4.6,288.1
2021-11-19 01:44:22.023000+00:00,True,4.6,287.9
2021-11-19 01:54:22.023000+00:00,True,4.6,287.4
2021-11-19 02:04:22.023000+00:00,True,4.6,284.1
2021-11-19 02:14:22.023000+00:00,True,4.6,285.7
2021-11-19 02:24:22.023000+00:00,True,4.6,281.7
2021-11-19 02:34:22.023000+00:00,True,4.6,285.5
2021-11-19 02:44:22.023000+00:00,True,4.6,285.8
2021-11-19 02:54:22.023000+00:00,True,4.6,285.1
2021-11-19 03:04:22.023000+00:00,True,4.6,287.6
2021-11-19 03:14:22.023000+00:00,True,4.5,285.5
2021-11-19 03:24:22.023000+00:00,True,4.6,285.5
2021-11-19 03:34:22.023000+00:00,True,4.6,288.5
2021-11-19 03:44:22.023000+00:00,True,4.6,286.4
2021-11-19 03:54:22.023000+00:00,True,4.6,286.2
2021-11-19 04:04:22.023000+00:00,True,4.6,287.9
2021-11-19 04:14:22.023000+00:00,True,4.6,285.4
2021-11-19 04:24:22.023000+00:00,True,4.6,280.9
2021-11-19 04:34:22.023000+00:00,True,4.6,284.3
2021-11-19 04:44:22.023000+00:00,True,4.5,285.0
2021-11-19 04:54:22.023000+00:00,True,4.6,285.1
2021-11-19 05:04:22.023000+00:00,True,4.6,286.9
2021-11-19 05:14:22.023000+00:00,True,4.6,288.9
2021-11-19 05:24:22.023000+00:00,True,4.6,281.7
2021-11-19 05:34:22.023000+00:00,True,4.6,282.6
2021-11-19 05:44:22.023000+00:00,True,4.6,288.5
2021-11-19 05:54:22.023000+00:00,True,4.6,285.4
2021-11-19 06:04:22.023000+00:00,True,4.6,283.7
2021-11-19 06:14:22.023000+00:00,True,4.6,286.2
2021-11-19 06:24:22.023000+00:00,True,4.6,284.0
2021-11-19 06:34:22.023000+00:00,True,4.6,284.8
2021-11-19 06:44:22.023000+00:00,True,4.6,284.1
2021-11-19 06:54:22.023000+00:00,True,4.6,283.4
2021-11-19 07:04:22.023000+00:00,True,4.6,282.0
2021-11-19 07:14:22.023000+00:00,True,4.5,284.4
2021-11-19 07:24:22.023000+00:00,True,4.6,282.7
2021-11-19 07:34:22.023000+00:00,True,4.6,283.8
2021-11-19 07:44:22.023000+00:00,True,4.6,284.7
2021-11-19 07:54:22.023000+00:00,True,4.6,281.9
2021-11-19 08:04:22.023000+00:00,True,4.6,284.5
2021-11-19 08:14:22.023000+00:00,True,4.6,283.0
2021-11-19 08:24:22.023000+00:00,True,4.6,279.6
2021-11-19 08:34:22.023000+00:00,True,4.7,284.5
2021-11-19 08:44:22.023000+00:00,True,4.6,283.1
2021-11-19 08:54:22.023000+00:00,True,4.6,281.0
2021-11-19 09:04:22.023000+00:00,True,4.6,282.0
2021-11-19 09:14:22.023000+00:00,True,4.6,283.0
